5481	3528	196.5
5481	3529	96.25
5481	3533	13.5
5481	3534	661.0
5481	3535	1507.75
5481	3536	679.75
5481	3537	71.75
5481	3538	216.75
5481	3539	56.25
5481	3540	36.5
5481	3543	264.25
5481	3544	50.0
5481	3545	276.75
5481	3546	185.5
5481	3547	21.25
5481	3548	128.25
5481	3549	228.25
5481	3550	153.25
5481	3551	521.0
5481	3552	1512.0
5481	3553	94.25
5481	3554	218.5
5481	3555	886.25
5481	3556	1149.25
5481	3557	81.25
5481	3559	74.25
5481	3560	8.75
5481	3562	26.0
5481	3563	42.75
5481	3564	176.0
5481	3565	290.75
5481	3566	225.25
5481	3567	12.0
5481	3569	91.0
5481	3571	101.0
5481	3572	20.0
5481	3573	1.75
5481	3574	1.75
5481	3576	164.75
5481	3577	20.75
5481	3578	3463.25
5481	3579	12.0
5481	3580	6.0
5481	3581	230.25
5481	3584	48.25
5481	3586	1.75
5481	3587	14.0
5481	3588	12.0
5481	3589	8.75
5481	3590	32.0
5481	3591	456.75
5481	3592	19.25
5481	3593	327.0
5481	3594	223.25
5481	3595	7.0
5481	3596	91.25
5481	3597	98.0
5481	3598	233.75
5481	3599	1.75
5481	3600	69.25
5481	3602	9.0
5481	3604	59.0
5481	3605	29.5
5481	3606	106.25
5481	3608	783.0
5481	3609	22.0
5481	3610	14.0
5481	3611	2.0
5481	3612	9.0
5481	3613	54.25
5481	3614	298.5
5481	3615	287.75
5481	3616	312.25
5481	3617	1295.5
5481	3618	245.5
5481	3619	41.0
5481	3620	21.5
5481	3621	20.25
5481	3622	45.25
5481	3623	1843.5
5481	3624	1186.75
5481	3626	24.75
5481	3627	56.25
5481	3628	16.0
5481	3629	310.25
5481	3630	22.0
5481	3631	0.75
5481	3632	77.0
5481	3633	434.0
5481	3634	86.0
5481	3635	797.0
5481	3637	1.75
5481	3638	765.5
5481	3639	818.5
5481	3640	16.0
5481	3641	6.0
5481	3645	49.75
5481	3646	375.75
5481	3649	115.5
5481	3652	31.75
5481	3653	41.0
5481	3654	389.5
5481	3655	33.25
5481	3658	53.0
5481	3659	16.0
5481	3660	45.75
5481	3661	19.25
5481	3662	7.25
5481	3663	1.25
5481	3664	1.25
5481	3665	2.0
5481	3666	6.25
5481	3667	3.0
5481	3668	413.25
5481	3669	48.25
5481	3670	24.5
5481	3671	1555.75
5481	3672	159.5
5481	3673	56.5
5481	3674	38.75
5481	3675	253.0
5481	3676	319.5
5481	3677	132.25
5481	3678	21.5
5481	3679	55.25
5481	3680	29.0
5481	3681	719.0
5481	3682	160.0
5481	3683	561.75
5481	3684	251.5
5481	3685	203.0
5481	3686	614.5
5481	3688	388.75
5481	3689	152.75
5481	3690	70.25
5481	3691	18.0
5481	3692	37.0
5481	3693	154.5
5481	3694	93.0
5481	3695	33.5
5481	3696	36.0
5481	3697	674.5
5481	3698	993.25
5481	3699	479.0
5481	3700	88.0
5481	3701	386.75
5481	3702	1190.5
5481	3703	1210.25
5481	3704	743.0
5481	3705	259.25
5481	3706	429.25
5481	3707	233.25
5481	3708	152.5
5481	3709	65.75
5481	3710	103.0
5481	3711	1.5
5481	3712	192.75
5481	3713	68.25
5481	3714	29.0
5481	3715	31.25
5481	3716	18.0
5481	3717	1559.0
5481	3718	65.75
5481	3719	34.0
5481	3720	90.75
5481	3721	19.5
5481	3722	7.5
5481	3723	410.0
5481	3724	85.75
5481	3725	110.75
5481	3726	121.25
5481	3727	172.0
5481	3728	161.0
5481	3729	199.25
5481	3730	434.0
5481	3731	1.5
5481	3732	12.0
5481	3733	120.75
5481	3734	44.0
5481	3735	556.75
5481	3736	43.5
5481	3737	3.75
5481	3738	28.75
5481	3739	54.5
5481	3740	959.75
5481	3741	200.0
5481	3742	228.0
5481	3743	208.75
5481	3744	673.75
5481	3745	826.5
5481	3746	68.5
5481	3747	88.75
5481	3748	39.5
5481	3751	1964.25
5481	3752	1533.75
5481	3753	1751.25
5481	3754	145.5
5481	3755	1334.5
5481	3756	31.5
5481	3758	119.5
5481	3759	35.25
5481	3760	249.75
5481	3761	135.25
5481	3763	450.5
5481	3764	159.75
5481	3765	60.75
5481	3766	100.5
5481	3767	35.0
5481	3768	32.0
5481	3769	101.5
5481	3770	127.5
5481	3771	61.5
5481	3772	14.0
5481	3773	69.0
5481	3774	24.0
5481	3775	42.0
5481	3776	26.0
5481	3777	6.25
5481	3779	8.0
5481	3780	23.75
5481	3781	9.0
5481	3782	9.0
5481	3783	272.25
5481	3784	356.75
5481	3785	1539.0
5481	3786	268.75
5481	3787	39.0
5481	3788	271.5
5481	3789	48.0
5481	3790	36.5
5481	3791	561.5
5481	3792	11.0
5481	3793	3005.25
5481	3794	116.5
5481	3795	26.25
5481	3796	14.0
5481	3797	64.75
5481	3798	963.0
5481	3799	66.5
5481	3800	1.0
5481	3801	223.75
5481	3802	173.0
5481	3803	16.0
5481	3804	20.25
5481	3805	12.0
5481	3806	3.0
5481	3807	81.0
5481	3808	6.75
5481	3809	1133.5
5481	3810	68.75
5481	3811	161.25
5481	3812	312.0
5481	3813	56.25
5481	3814	236.5
5481	3816	18.0
5481	3817	10.0
5481	3819	322.0
5481	3820	10.75
5481	3821	378.25
5481	3822	38.0
5481	3823	61.5
5481	3824	130.0
5481	3825	674.0
5481	3826	961.75
5481	3827	695.0
5481	3830	80.0
5481	3831	265.0
5481	3832	24.75
5481	3833	17.25
5481	3834	66.5
5481	3835	112.5
5481	3836	199.75
5481	3837	41.5
5481	3838	16.5
5481	3839	20.75
5481	3840	56.5
5481	3841	259.5
5481	3843	20.25
5481	3844	404.5
5481	3845	13.5
5481	3846	88.25
5481	3847	36.0
5481	3849	40.5
5481	3851	46.0
5481	3852	409.5
5481	3854	43.25
5481	3855	18.5
5481	3857	119.5
5481	3858	179.0
5481	3859	34.5
5481	3861	553.75
5481	3862	25.0
5481	3863	1148.0
5481	3864	172.25
5481	3865	245.0
5481	3867	10.5
5481	3868	1507.0
5481	3869	1002.25
5481	3870	36.0
5481	3871	264.5
5481	3872	35.0
5481	3873	215.75
5481	3874	9.0
5481	3875	23.5
5481	3877	78.75
5481	3879	303.5
5481	3881	22.5
5481	3882	958.0
5481	3884	40.75
5481	3885	55.25
5481	3886	30.0
5481	3888	14.0
5481	3889	147.5
5481	3891	1.25
5481	3892	30.5
5481	3893	809.0
5481	3894	57.0
5481	3895	166.0
5481	3896	399.0
5481	3897	2425.5
5481	3898	79.0
5481	3899	12.0
5481	3900	55.25
5481	3901	158.0
5481	3903	18.0
5481	3905	72.5
5481	3906	48.25
5481	3908	143.5
5481	3909	68.5
5481	3910	498.75
5481	3911	1716.5
5481	3912	79.75
5481	3913	6.0
5481	3914	91.25
5481	3915	165.5
5481	3916	1380.75
5481	3917	357.75
5481	3918	240.0
5481	3919	86.25
5481	3920	99.0
5481	3921	10.5
5481	3922	11.75
5481	3923	61.25
5481	3925	72.75
5481	3926	63.0
5481	3927	287.0
5481	3928	125.25
5481	3929	44.5
5481	3930	125.75
5481	3931	3.0
5481	3932	150.5
5481	3934	12.25
5481	3936	43.5
5481	3937	77.0
5481	3939	13.0
5481	3942	1.25
5481	3943	144.75
5481	3944	18.0
5481	3945	62.0
5481	3946	217.5
5481	3947	129.0
5481	3948	2795.75
5481	3949	2025.75
5481	3950	248.0
5481	3951	1.5
5481	3952	365.5
5481	3953	165.5
5481	3954	12.5
5481	3955	268.5
5481	3956	67.0
5481	3957	80.0
5481	3958	8.5
5481	3959	342.25
5481	3960	9.0
5481	3961	54.5
5481	3962	13.0
5481	3964	125.5
5481	3966	44.5
5481	3967	1006.0
5481	3968	696.5
5481	3969	1150.25
5481	3970	43.5
5481	3971	16.0
5481	3972	658.0
5481	3973	145.0
5481	3974	10.0
5481	3975	119.75
5481	3977	1996.25
5481	3978	624.0
5481	3979	538.75
5481	3980	628.0
5481	3981	543.5
5481	3982	22.25
5481	3983	391.0
5481	3984	755.0
5481	3985	95.0
5481	3986	639.0
5481	3987	278.25
5481	3988	885.5
5481	3989	37.5
5481	3990	122.25
5481	3991	126.25
5481	3992	93.25
5481	3993	502.75
5481	3994	2265.5
5481	3996	2996.75
5481	3997	280.0
5481	3998	483.5
5481	3999	451.0
5481	4000	118.75
5481	4001	41.0
5481	4002	1257.0
5481	4003	92.25
5481	4005	440.75
5481	4006	298.0
5481	4007	841.5
5481	4008	599.5
5481	4009	219.0
5481	4010	292.0
5481	4011	2799.0
5481	4012	100.5
5481	4013	14.0
5481	4014	1559.25
5481	4015	983.5
5481	4016	1155.0
5481	4017	307.75
5481	4018	1588.0
5481	4019	1172.0
5481	4020	607.25
5481	4021	135.0
5481	4022	2662.75
5481	4023	753.0
5481	4024	62.25
5481	4025	1643.75
5481	4026	6.25
5481	4027	2719.25
5481	4028	8.0
5481	4029	511.5
5481	4030	223.5
5481	4031	131.25
5481	4032	8.75
5481	4033	696.0
5481	4034	2269.25
5481	4035	47.0
5481	4036	456.25
5481	4037	258.5
5481	4039	336.0
5481	4040	300.5
5481	4041	548.0
5481	4042	100.5
5481	4043	49.0
5481	4044	4.0
5481	4045	19.0
5481	4046	40.75
5481	4047	277.5
5481	4052	474.5
5481	4053	71.5
5481	4054	509.75
5481	4055	92.5
5481	4056	326.25
5481	4060	3.25
5481	4061	224.0
5481	4062	276.25
5481	4063	118.5
5481	4064	18.5
5481	4065	70.0
5481	4066	338.0
5481	4067	105.5
5481	4068	243.25
5481	4069	605.25
5481	4070	8.75
5481	4072	3.0
5481	4073	38.5
5481	4074	39.0
5481	4076	15.0
5481	4077	150.75
5481	4078	35.0
5481	4079	144.5
5481	4080	99.5
5481	4081	42.0
5481	4082	112.25
5481	4083	36.0
5481	4084	901.0
5481	4085	1741.5
5481	4086	207.75
5481	4087	22.0
5481	4088	14.0
5481	4089	104.25
5481	4090	173.25
5481	4091	325.5
5481	4092	111.5
5481	4093	19.5
5481	4094	23.5
5481	4095	110.25
5481	4096	4.0
5481	4097	24.0
5481	4098	18.0
5481	4100	29.75
5481	4101	16.0
5481	4102	537.25
5481	4103	541.75
5481	4104	100.25
5481	4105	900.75
5481	4106	41.5
5481	4108	17.5
5481	4109	75.25
5481	4110	20.0
5481	4111	45.0
5481	4112	8.0
5481	4113	10.5
5481	4115	54.0
5481	4116	149.25
5481	4117	164.75
5481	4118	8.5
5481	4119	39.0
5481	4121	634.75
5481	4122	15.25
5481	4123	112.75
5481	4124	143.0
5481	4125	57.25
5481	4126	138.5
5481	4127	38.5
5481	4128	1040.25
5481	4129	93.25
5481	4130	58.0
5481	4131	61.0
5481	4132	248.5
5481	4133	151.75
5481	4134	6.0
5481	4135	81.25
5481	4137	4.0
5481	4138	18.0
5481	4140	6.0
5481	4141	141.25
5481	4142	48.25
5481	4143	104.25
5481	4144	186.75
5481	4145	10.5
5481	4146	117.75
5481	4148	1434.5
5481	4149	554.5
5481	4151	42.25
5481	4152	17.75
5481	4153	217.25
5481	4154	91.25
5481	4155	149.25
5481	4156	9.0
5481	4158	140.25
5481	4159	427.0
5481	4160	46.75
5481	4161	727.25
5481	4162	32.25
5481	4164	69.25
5481	4166	114.25
5481	4167	332.0
5481	4168	113.5
5481	4169	92.25
5481	4173	9.0
5481	4174	97.0
5481	4175	58.25
5481	4176	22.0
5481	4177	33.5
5481	4178	171.75
5481	4179	68.0
5481	4180	18.0
5481	4181	12.0
5481	4182	17.0
5481	4183	28.75
5481	4184	59.25
5481	4186	30.0
5481	4187	139.75
5481	4188	78.5
5481	4189	70.75
5481	4190	101.25
5481	4191	71.75
5481	4192	1.25
5481	4193	30.75
5481	4194	32.0
5481	4195	38.0
5481	4196	9.0
5481	4197	35.0
5481	4198	74.5
5481	4199	23.75
5481	4200	61.75
5481	4203	105.0
5481	4204	24.25
5481	4205	166.75
5481	4206	5.25
5481	4207	188.75
5481	4209	6.25
5481	4210	299.5
5481	4211	247.75
5481	4212	96.75
5481	4213	42.0
5481	4214	614.75
5481	4215	164.5
5481	4216	40.25
5481	4217	39.75
5481	4218	199.5
5481	4219	67.5
5481	4220	238.75
5481	4221	121.5
5481	4222	36.5
5481	4223	1278.75
5481	4224	230.0
5481	4225	357.5
5481	4226	3627.5
5481	4227	63.5
5481	4228	263.0
5481	4229	136.25
5481	4230	15.0
5481	4231	141.25
5481	4232	635.25
5481	4233	91.0
5481	4234	274.5
5481	4235	799.75
5481	4236	22.0
5481	4237	16.0
5481	4238	538.0
5481	4239	1512.0
5481	4240	120.75
5481	4241	53.0
5481	4242	47.5
5481	4243	4.75
5481	4245	1.0
5481	4246	1823.0
5481	4247	427.75
5481	4248	377.75
5481	4250	34.0
5481	4251	216.25
5481	4253	16.0
5481	4254	198.5
5481	4255	233.75
5481	4256	29.25
5481	4257	9.5
5481	4259	1.25
5481	4260	0.75
5481	4262	1853.5
5481	4263	61.5
5481	4265	244.5
5481	4266	67.25
5481	4267	286.0
5481	4268	29.0
5481	4270	1407.75
5481	4271	3.0
5481	4272	15.5
5481	4273	49.75
5481	4274	136.0
5481	4275	211.75
5481	4276	107.75
5481	4277	28.5
5481	4278	65.75
5481	4279	47.5
5481	4280	385.75
5481	4281	31.25
5481	4282	39.0
5481	4283	38.5
5481	4284	28.0
5481	4285	133.0
5481	4286	17.25
5481	4287	11.25
5481	4288	14.75
5481	4289	18.0
5481	4290	36.0
5481	4291	323.0
5481	4292	116.0
5481	4293	106.5
5481	4294	61.5
5481	4296	79.5
5481	4297	7.5
5481	4298	100.0
5481	4299	1148.75
5481	4300	46.25
5481	4301	28.0
5481	4304	146.75
5481	4305	256.5
5481	4306	3922.5
5481	4307	9.0
5481	4308	2101.0
5481	4310	1291.5
5481	4312	41.0
5481	4313	51.75
5481	4314	40.5
5481	4316	7.0
5481	4317	163.25
5481	4318	139.25
5481	4321	1191.5
5481	4322	283.0
5481	4323	25.75
5481	4325	23.25
5481	4326	596.75
5481	4327	633.75
5481	4328	18.0
5481	4329	254.5
5481	4330	32.75
5481	4331	13.5
5481	4332	42.0
5481	4333	437.5
5481	4334	100.75
5481	4335	36.0
5481	4336	27.75
5481	4337	83.5
5481	4338	103.0
5481	4339	104.75
5481	4340	397.0
5481	4341	134.75
5481	4342	3.0
5481	4343	1004.25
5481	4344	1245.25
5481	4345	239.5
5481	4347	3.0
5481	4349	302.5
5481	4350	70.25
5481	4351	727.75
5481	4352	43.0
5481	4353	62.5
5481	4354	115.5
5481	4355	71.25
5481	4356	158.75
5481	4357	200.5
5481	4359	248.5
5481	4360	3.0
5481	4361	1038.0
5481	4362	10.5
5481	4364	6.0
5481	4366	439.5
5481	4367	1079.25
5481	4368	415.25
5481	4369	1205.0
5481	4370	1976.25
5481	4371	70.5
5481	4372	350.25
5481	4373	122.25
5481	4376	15.0
5481	4377	7.5
5481	4378	486.0
5481	4380	137.25
5481	4381	75.75
5481	4382	22.0
5481	4383	188.5
5481	4384	12.0
5481	4385	10.5
5481	4386	354.75
5481	4387	305.5
5481	4388	664.0
5481	4389	64.25
5481	4390	39.5
5481	4391	14.5
5481	4392	85.5
5481	4393	29.5
5481	4394	18.5
5481	4395	16.5
5481	4396	367.25
5481	4397	77.0
5481	4398	32.5
5481	4399	37.25
5481	4400	8.75
5481	4401	53.5
5481	4402	18.0
5481	4403	52.5
5481	4404	70.0
5481	4405	25.5
5481	4406	286.0
5481	4407	194.0
5481	4408	18.0
5481	4409	77.75
5481	4410	176.5
5481	4411	57.0
5481	4412	8.75
5481	4414	9.0
5481	4415	91.75
5481	4416	29.0
5481	4417	14.0
5481	4419	53.75
5481	4420	3.75
5481	4422	26.75
5481	4423	41.0
5481	4424	43.75
5481	4425	11.25
5481	4426	79.25
5481	4427	283.25
5481	4428	36.25
5481	4429	96.5
5481	4431	18.0
5481	4432	109.25
5481	4433	19.25
5481	4434	14.0
5481	4435	16.0
5481	4436	25.0
5481	4437	150.25
5481	4438	39.5
5481	4439	26.75
5481	4440	122.5
5481	4441	28.25
5481	4442	30.5
5481	4443	117.5
5481	4444	120.25
5481	4445	42.0
5481	4446	990.5
5481	4447	1775.25
5481	4448	925.0
5481	4450	125.0
5481	4451	23.5
5481	4452	250.0
5481	4453	87.5
5481	4454	25.0
5481	4458	55.0
5481	4459	42.0
5481	4460	9.0
5481	4461	7.5
5481	4462	38.5
5481	4463	20.0
5481	4464	252.5
5481	4465	232.5
5481	4466	105.75
5481	4467	686.0
5481	4468	32.0
5481	4469	8.0
5481	4470	36.5
5481	4471	80.75
5481	4472	24.0
5481	4473	21.0
5481	4474	228.0
5481	4475	8.0
5481	4476	81.5
5481	4477	137.0
5481	4478	278.25
5481	4479	80.0
5481	4480	175.0
5481	4482	97.0
5481	4483	161.5
5481	4484	12.75
5481	4485	35.25
5481	4486	10.25
5481	4487	391.75
5481	4488	208.75
5481	4489	972.75
5481	4490	35.5
5481	4491	16.0
5481	4492	202.25
5481	4493	115.75
5481	4494	42.0
5481	4495	44.75
5481	4496	152.5
5481	4497	60.5
5481	4498	187.25
5481	4499	854.25
5481	4500	46.25
5481	4501	47.5
5481	4502	84.25
5481	4503	42.25
5481	4504	25.0
5481	4505	23.25
5481	4506	204.5
5481	4508	329.5
5481	4509	228.75
5481	4510	6.0
5481	4511	73.5
5481	4512	16.0
5481	4513	18.25
5481	4514	7.0
5481	4515	100.75
5481	4516	67.75
5481	4517	50.0
5481	4518	114.5
5481	4519	401.5
5481	4520	84.5
5481	4521	30.0
5481	4522	29.5
5481	4523	92.75
5481	4524	82.5
5481	4525	31.5
5481	4526	114.75
5481	4527	31.25
5481	4528	42.25
5481	4529	75.75
5481	4531	128.5
5481	4532	70.0
5481	4533	181.25
5481	4534	50.0
5481	4535	197.25
5481	4536	6.0
5481	4537	111.75
5481	4541	173.25
5481	4542	24.0
5481	4543	75.5
5481	4544	264.25
5481	4545	599.25
5481	4546	191.5
5481	4547	12.0
5481	4548	20.0
5481	4549	15.0
5481	4550	29.5
5481	4552	71.75
5481	4553	294.0
5481	4555	50.0
5481	4557	175.25
5481	4558	640.75
5481	4559	53.5
5481	4561	30.25
5481	4562	80.75
5481	4563	156.0
5481	4564	202.25
5481	4565	104.75
5481	4566	35.5
5481	4567	30.0
5481	4568	39.25
5481	4569	25.0
5481	4570	88.75
5481	4571	1698.25
5481	4572	240.5
5481	4573	26.25
5481	4574	102.0
5481	4575	16.0
5481	4577	152.5
5481	4578	75.25
5481	4579	22.5
5481	4580	66.75
5481	4581	14.0
5481	4582	6.0
5481	4583	72.0
5481	4584	57.0
5481	4585	98.5
5481	4586	16.0
5481	4587	330.0
5481	4588	25.0
5481	4589	94.5
5481	4590	27.0
5481	4591	145.5
5481	4593	46.25
5481	4594	26.0
5481	4595	37.5
5481	4596	27.5
5481	4597	100.0
5481	4599	101.5
5481	4600	52.5
5481	4601	3.75
5481	4602	88.0
5481	4603	86.75
5481	4605	61.0
5481	4607	28.0
5481	4608	12.0
5481	4610	36.5
5481	4611	48.5
5481	4612	100.75
5481	4613	170.0
5481	4614	110.0
5481	4615	43.5
5481	4616	301.75
5481	4617	62.0
5481	4618	97.75
5481	4619	81.75
5481	4620	47.25
5481	4621	657.75
5481	4622	32.0
5481	4623	898.25
5481	4624	120.0
5481	4625	71.5
5481	4626	32.0
5481	4627	15.0
5481	4628	90.5
5481	4629	31.25
5481	4630	11.0
5481	4631	1.5
5481	4632	47.75
5481	4633	56.5
5481	4634	108.0
5481	4635	61.75
5481	4636	86.5
5481	4637	23.0
5481	4638	975.0
5481	4639	627.75
5481	4640	114.0
5481	4641	1152.75
5481	4642	323.25
5481	4643	1360.25
5481	4644	87.0
5481	4645	53.75
5481	4646	115.0
5481	4649	273.75
5481	4651	31.0
5481	4652	29.5
5481	4653	10.5
5481	4654	263.75
5481	4655	41.0
5481	4657	19.0
5481	4658	40.75
5481	4659	36.5
5481	4660	4.5
5481	4661	200.25
5481	4662	186.0
5481	4663	15.5
5481	4664	98.0
5481	4665	74.0
5481	4666	17.25
5481	4669	10.0
5481	4670	45.0
5481	4671	0.75
5481	4672	43.25
5481	4673	334.75
5481	4674	26.0
5481	4675	80.0
5481	4676	103.25
5481	4677	486.75
5481	4678	561.75
5481	4679	577.75
5481	4680	35.0
5481	4681	391.75
5481	4682	113.25
5481	4683	49.0
5481	4684	4.0
5481	4685	25.75
5481	4686	68.25
5481	4687	16.0
5481	4688	124.0
5481	4689	14.0
5481	4690	98.75
5481	4691	11.0
5481	4692	64.5
5481	4693	8.75
5481	4696	47.0
5481	4697	24.25
5481	4698	6.0
5481	4699	136.75
5481	4700	486.5
5481	4701	1330.75
5481	4703	192.5
5481	4704	42.0
5481	4705	104.5
5481	4706	1.5
5481	4708	56.75
5481	4709	116.5
5481	4710	78.25
5481	4711	40.0
5481	4713	193.5
5481	4714	53.75
5481	4715	13.5
5481	4717	33.0
5481	4718	1867.75
5481	4719	286.0
5481	4720	1874.5
5481	4721	99.25
5481	4722	26.0
5481	4723	120.5
5481	4725	284.25
5481	4727	150.25
5481	4728	848.75
5481	4729	29.25
5481	4731	18.0
5481	4732	154.0
5481	4733	225.75
5481	4734	1457.0
5481	4735	209.75
5481	4736	181.5
5481	4737	25.5
5481	4738	33.5
5481	4739	12.5
5481	4740	3.0
5481	4741	98.75
5481	4743	82.25
5481	4744	398.0
5481	4745	334.0
5481	4746	2.5
5481	4748	195.25
5481	4749	110.25
5481	4750	79.75
5481	4751	12.0
5481	4753	24.75
5481	4754	213.0
5481	4756	215.0
5481	4757	381.0
5481	4758	47.5
5481	4759	15.75
5481	4760	10.0
5481	4761	11.25
5481	4763	41.0
5481	4764	16.75
5481	4765	142.0
5481	4766	18.0
5481	4767	52.5
5481	4768	33.0
5481	4769	38.75
5481	4770	211.0
5481	4771	259.25
5481	4772	63.5
5481	4773	33.5
5481	4774	206.0
5481	4775	40.75
5481	4776	1757.75
5481	4777	8.0
5481	4780	8.0
5481	4781	6.0
5481	4782	82.25
5481	4783	93.5
5481	4784	80.25
5481	4785	35.5
5481	4786	13.25
5481	4787	174.25
5481	4788	58.5
5481	4789	54.25
5481	4792	172.0
5481	4793	9.0
5481	4794	24.25
5481	4795	95.25
5481	4796	29.5
5481	4797	1.25
5481	4798	71.25
5481	4799	277.25
5481	4800	18.5
5481	4801	11.0
5481	4802	114.25
5481	4803	129.5
5481	4804	40.75
5481	4805	1.25
5481	4806	40.75
5481	4807	9.0
5481	4808	81.0
5481	4809	144.75
5481	4811	108.0
5481	4812	179.0
5481	4813	75.75
5481	4814	482.25
5481	4815	356.0
5481	4816	1837.75
5481	4818	15.0
5481	4819	17.0
5481	4821	337.75
5481	4822	22.25
5481	4823	758.75
5481	4824	15.25
5481	4826	79.25
5481	4828	14.0
5481	4829	12.0
5481	4830	62.75
5481	4833	138.25
5481	4834	97.25
5481	4835	152.0
5481	4836	5.75
5481	4837	13.5
5481	4838	26.0
5481	4839	19.75
5481	4840	15.75
5481	4842	19.25
5481	4844	709.75
5481	4845	191.75
5481	4846	367.0
5481	4847	56.75
5481	4848	1483.0
5481	4849	150.75
5481	4850	74.5
5481	4851	1.5
5481	4852	90.5
5481	4853	1.0
5481	4855	949.5
5481	4856	50.25
5481	4857	383.75
5481	4860	24.0
5481	4862	76.0
5481	4863	64.75
5481	4864	18.0
5481	4865	1017.75
5481	4866	377.25
5481	4867	357.5
5481	4868	38.75
5481	4870	4.75
5481	4871	56.0
5481	4872	36.5
5481	4873	556.75
5481	4874	1307.75
5481	4875	12.0
5481	4876	387.5
5481	4877	8.75
5481	4878	2635.5
5481	4880	576.5
5481	4881	815.25
5481	4884	48.5
5481	4885	217.5
5481	4886	3312.5
5481	4887	368.5
5481	4888	111.5
5481	4889	501.5
5481	4890	1130.5
5481	4893	29.5
5481	4894	36.0
5481	4895	56.0
5481	4896	2751.25
5481	4897	15.0
5481	4898	158.0
5481	4899	204.75
5481	4900	124.25
5481	4901	1209.5
5481	4902	206.5
5481	4903	475.5
5481	4907	32.5
5481	4908	4.5
5481	4909	82.25
5481	4910	12.25
5481	4911	164.0
5481	4912	52.5
5481	4914	279.5
5481	4915	126.0
5481	4916	55.0
5481	4919	49.75
5481	4920	77.0
5481	4921	51.75
5481	4922	14.0
5481	4925	9.25
5481	4927	23.0
5481	4928	100.0
5481	4929	99.75
5481	4930	39.0
5481	4932	102.5
5481	4933	8.25
5481	4934	42.75
5481	4936	242.75
5481	4937	1.5
5481	4938	12.0
5481	4939	107.0
5481	4941	392.5
5481	4942	8.0
5481	4943	8.0
5481	4944	26.0
5481	4945	141.0
5481	4946	19.5
5481	4947	82.0
5481	4949	20.0
5481	4950	23.0
5481	4951	216.75
5481	4952	3.0
5481	4954	313.25
5481	4956	84.0
5481	4957	84.5
5481	4958	688.75
5481	4959	8.5
5481	4960	10.0
5481	4961	71.5
5481	4963	3610.75
5481	4964	10.5
5481	4965	46.75
5481	4966	117.75
5481	4967	214.25
5481	4968	32.0
5481	4969	54.25
5481	4970	106.25
5481	4971	135.75
5481	4972	4.25
5481	4973	2731.25
5481	4974	721.5
5481	4975	1593.0
5481	4976	188.0
5481	4977	19.75
5481	4978	205.75
5481	4979	2356.5
5481	4980	801.75
5481	4981	82.5
5481	4982	7.0
5481	4983	34.0
5481	4985	17.25
5481	4987	26.0
5481	4988	16.0
5481	4989	146.25
5481	4990	238.0
5481	4991	111.5
5481	4992	538.75
5481	4993	4569.75
5481	4994	504.75
5481	4995	3205.25
5481	4996	19.25
5481	4998	62.0
5481	4999	31.75
5481	5000	12.0
5481	5001	36.0
5481	5002	45.0
5481	5003	31.0
5481	5004	103.75
5481	5005	7.5
5481	5006	12.0
5481	5007	65.0
5481	5008	233.25
5481	5009	521.5
5481	5010	1829.75
5481	5011	34.75
5481	5012	78.75
5481	5013	1024.0
5481	5014	696.0
5481	5015	857.25
5481	5016	263.25
5481	5017	80.75
5481	5018	5.0
5481	5021	148.75
5481	5022	3.75
5481	5023	77.0
5481	5025	644.5
5481	5026	695.5
5481	5027	337.0
5481	5028	9.5
5481	5029	26.5
5481	5030	0.75
5481	5032	9.0
5481	5033	74.25
5481	5034	141.25
5481	5036	18.0
5481	5037	1.5
5481	5038	37.25
5481	5039	208.5
5481	5040	372.75
5481	5041	17.25
5481	5042	27.75
5481	5044	7.25
5481	5045	8.0
5481	5046	145.5
5481	5047	382.75
5481	5048	193.0
5481	5049	876.0
5481	5050	2.0
5481	5051	168.0
5481	5053	53.25
5481	5054	181.75
5481	5055	394.0
5481	5056	37.0
5481	5057	17.25
5481	5059	61.0
5481	5060	1150.0
5481	5061	13.5
5481	5062	66.75
5481	5063	37.0
5481	5064	1165.25
5481	5065	677.25
5481	5066	249.5
5481	5068	19.5
5481	5069	66.25
5481	5071	26.0
5481	5072	331.25
5481	5073	41.5
5481	5074	219.0
5481	5075	34.5
5481	5076	113.5
5481	5077	44.0
5481	5078	3.0
5481	5080	125.0
5481	5081	115.5
5481	5083	1.25
5481	5084	8.0
5481	5085	14.0
5481	5086	9.0
5481	5087	5.5
5481	5092	164.0
5481	5093	300.75
5481	5094	134.5
5481	5095	118.25
5481	5096	112.0
5481	5097	16.0
5481	5099	43.0
5481	5100	10.25
5481	5101	80.0
5481	5102	267.75
5481	5103	806.75
5481	5104	4.5
5481	5105	117.25
5481	5106	148.25
5481	5107	289.5
5481	5108	491.0
5481	5109	23.5
5481	5110	922.0
5481	5111	217.75
5481	5112	42.0
5481	5113	29.75
5481	5114	5.25
5481	5116	3.0
5481	5117	9.5
5481	5118	52.0
5481	5120	171.25
5481	5121	4.5
5481	5122	53.75
5481	5123	1.75
5481	5124	19.0
5481	5125	48.25
5481	5126	16.5
5481	5127	240.75
5481	5128	264.25
5481	5131	9.0
5481	5134	104.75
5481	5135	478.25
5481	5136	33.0
5481	5137	126.25
5481	5139	289.0
5481	5140	46.5
5481	5141	20.0
5481	5142	4.5
5481	5143	31.25
5481	5144	9.0
